Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 05:59:21;4553;-64.5;-66.5;1952;99.3;57.13;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1004.1885158137493;10.25;13.25;0;2604;1952;1
04/07/2026 05:59:27;4554;-64.5;-66.5;1953;99.3;57.11;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1003.9680088932807;10.25;13.25;0;2604;1953;1
04/07/2026 05:59:33;4555;-64.5;-66.5;1954;99.3;57.1;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1003.7475987925358;10.25;13.25;0;2604;1954;1
04/07/2026 05:59:39;4556;-64.5;-66.5;1955;99.3;57.09;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1003.5272854477612;10.25;13.25;0;2604;1955;1
04/07/2026 05:59:46;4557;-64.5;-66.5;1956;99.3;57.08;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1003.30706879526;10.25;13.25;0;2604;1956;1
04/07/2026 05:59:52;4558;-64.5;-66.5;1957;99.3;57.06;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1003.0869487713909;10.25;13.25;0;2604;1957;1
04/07/2026 05:59:58;4559;-64.5;-66.5;1958;99.3;57.05;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1002.8669253125685;10.25;13.25;0;2604;1958;1
04/07/2026 06:00:04;4560;-64.5;-66.5;1959;99.3;57.04;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1002.6469983552632;10.25;13.25;0;2604;1959;1
04/07/2026 06:00:10;4561;-64.5;-66.5;1960;99.3;57.03;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1002.4271678360008;10.25;13.25;0;2604;1960;1
04/07/2026 06:00:17;4562;-64.5;-66.5;1961;99.3;57.01;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1002.2074336913633;10.25;13.25;0;2604;1961;1
04/07/2026 06:00:23;4563;-64.5;-66.5;1962;99.3;57.0;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1001.9877958579882;10.25;13.25;0;2604;1962;1
04/07/2026 06:00:29;4564;-64.5;-66.5;1963;99.3;56.99;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1001.7682542725679;10.25;13.25;0;2604;1963;1
04/07/2026 06:00:36;4565;-64.5;-66.5;1964;99.3;56.98;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1001.5488088718511;10.25;13.25;0;2604;1964;1
04/07/2026 06:00:42;4566;-64.5;-66.5;1965;99.3;56.96;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1001.3294595926412;10.25;13.25;0;2604;1965;1
04/07/2026 06:00:48;4567;-64.5;-66.5;1966;99.3;56.95;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1001.1102063717976;10.25;13.25;0;2604;1966;1
04/07/2026 06:00:54;4568;-64.5;-66.5;1967;99.3;56.94;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1000.8910491462348;10.25;13.25;0;2604;1967;1
04/07/2026 06:01:00;4569;-64.5;-66.5;1968;99.3;56.93;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1000.6719878529219;10.25;13.25;0;2604;1968;1
04/07/2026 06:01:07;4570;-64.5;-66.5;1969;99.3;56.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1000.453022428884;10.25;13.25;0;2604;1969;1
04/07/2026 06:01:13;4571;-64.5;-66.5;1970;99.3;56.9;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1000.234152811201;10.25;13.25;0;2604;1970;1
04/07/2026 06:01:19;4572;-64.5;-66.5;1971;99.3;56.89;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;1000.0153789370078;10.25;13.25;0;2604;1971;1
04/07/2026 06:01:25;4573;-64.5;-66.5;1972;99.3;56.88;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;999.7967007434946;10.25;13.25;0;2604;1972;1
04/07/2026 06:01:32;4574;-64.5;-66.5;1973;99.3;56.86;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;999.5781181679055;10.25;13.25;0;2604;1973;1
04/07/2026 06:01:38;4575;-64.5;-66.5;1974;99.3;56.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;999.3596311475409;10.25;13.25;0;2604;1974;1
04/07/2026 06:01:45;4576;-64.5;-66.5;1975;99.3;56.84;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;999.1412396197552;10.25;13.25;0;2604;1975;1
04/07/2026 06:01:51;4577;-64.5;-66.5;1976;99.3;56.83;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;998.9229435219574;10.25;13.25;0;2604;1976;1
04/07/2026 06:01:57;4578;-64.5;-66.5;1977;99.3;56.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;998.704742791612;10.25;13.25;0;2604;1977;1
04/07/2026 06:02:03;4579;-64.5;-66.5;1978;99.3;56.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;998.4866373662371;10.25;13.25;0;2604;1978;1
04/07/2026 06:02:10;4580;-64.5;-66.5;1979;99.3;56.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;998.268627183406;10.25;13.25;0;2604;1979;1
04/07/2026 06:02:16;4581;-64.5;-66.5;1980;99.3;56.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;998.0507121807465;10.25;13.25;0;2604;1980;1
04/07/2026 06:02:22;4582;-64.5;-66.5;1981;99.3;56.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;997.8328922959405;10.25;13.25;0;2604;1981;1
04/07/2026 06:02:28;4583;-64.5;-66.5;1982;99.3;56.75;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;997.6151674667249;10.25;13.25;0;2604;1982;1
04/07/2026 06:02:34;4584;-64.5;-66.5;1983;99.3;56.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;997.39753763089;10.25;13.25;0;2604;1983;1
04/07/2026 06:02:41;4585;-64.5;-66.5;1984;99.3;56.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;997.1800027262813;10.25;13.25;0;2604;1984;1
04/07/2026 06:02:47;4586;-64.5;-66.5;1985;99.3;56.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;996.9625626907981;10.25;13.25;0;2604;1985;1
04/07/2026 06:02:53;4587;-64.5;-66.5;1986;99.3;56.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;996.7452174623937;10.25;13.25;0;2604;1986;1
04/07/2026 06:02:59;4588;-64.5;-66.5;1987;99.3;56.69;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;996.5279669790758;10.25;13.25;0;2604;1987;1
04/07/2026 06:03:06;4589;-64.5;-66.5;1988;99.3;56.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;996.3108111789062;10.25;13.25;0;2604;1988;1
04/07/2026 06:03:12;4590;-64.5;-66.5;1989;99.3;56.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;996.09375;10.25;13.25;0;2604;1989;1
04/07/2026 06:03:18;4591;-64.5;-66.5;1990;99.3;56.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;995.8767833805272;10.25;13.25;0;2604;1990;1
04/07/2026 06:03:24;4592;-64.5;-66.5;1991;99.3;56.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;995.659911258711;10.25;13.25;0;2604;1991;1
04/07/2026 06:03:31;4593;-64.5;-66.5;1992;99.3;56.63;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;995.4431335728281;10.25;13.25;0;2604;1992;1
04/07/2026 06:03:37;4594;-64.5;-66.5;1993;99.3;56.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;995.2264502612103;10.25;13.25;0;2604;1993;1
04/07/2026 06:03:43;4595;-64.5;-66.5;1994;99.3;56.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;995.0098612622417;10.25;13.25;0;2604;1994;1
04/07/2026 06:03:49;4596;-64.5;-66.5;1995;99.3;56.59;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;994.7933665143604;10.25;13.25;0;2604;1995;1
04/07/2026 06:03:55;4597;-64.5;-66.5;1996;99.3;56.58;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;994.5769659560583;10.25;13.25;0;2604;1996;1
04/07/2026 06:04:02;4598;-64.5;-66.5;1997;99.3;56.57;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;994.3606595258809;10.25;13.25;0;2604;1997;1
04/07/2026 06:04:08;4599;-64.5;-66.5;1998;99.3;56.56;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;994.1444471624267;10.25;13.25;0;2604;1998;1
04/07/2026 06:04:14;4600;-64.5;-66.5;1999;99.3;56.54;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;993.9283288043479;10.25;13.25;0;2604;1999;1
04/07/2026 06:04:20;4601;-64.5;-66.5;2000;99.3;56.53;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;993.7123043903499;10.25;13.25;0;2604;2000;1
04/07/2026 06:04:27;4602;-64.5;-66.5;2001;99.3;56.52;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;993.4963738591915;10.25;13.25;0;2604;2001;1
04/07/2026 06:04:33;4603;-64.5;-66.5;2002;99.3;56.51;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;993.280537149685;10.25;13.25;0;2604;2002;1
04/07/2026 06:04:39;4604;-64.5;-66.5;2003;99.3;56.49;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;993.0647942006951;10.25;13.25;0;2604;2003;1
04/07/2026 06:04:45;4605;-64.5;-66.5;2004;99.31;56.48;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;992.84914495114;10.25;13.25;0;2604;2004;1
04/07/2026 06:04:52;4606;-64.5;-66.5;2005;99.31;56.47;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;992.6335893399913;10.25;13.25;0;2604;2005;1
04/07/2026 06:04:58;4607;-64.5;-66.5;2006;99.31;56.46;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;992.418127306273;10.25;13.25;0;2604;2006;1
04/07/2026 06:05:04;4608;-64.5;-66.5;2007;99.31;56.45;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;992.2027587890625;10.25;13.25;0;2604;2007;1
04/07/2026 06:05:10;4609;-64.5;-66.5;2008;99.31;56.43;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;991.9874837274897;10.25;13.25;0;2604;2008;1
04/07/2026 06:05:16;4610;-64.5;-66.5;2009;99.31;56.42;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;991.7723020607374;10.25;13.25;0;2604;2009;1
04/07/2026 06:05:23;4611;-64.5;-66.5;2010;99.31;56.41;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;991.5572137280417;10.25;13.25;0;2604;2010;1
04/07/2026 06:05:29;4612;-64.5;-66.5;2011;99.31;56.4;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;991.3422186686903;10.25;13.25;0;2604;2011;1
04/07/2026 06:05:36;4613;-64.5;-66.5;2012;99.31;56.38;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;991.1273168220247;10.25;13.25;0;2604;2012;1
04/07/2026 06:05:42;4614;-64.5;-66.5;2013;99.31;56.37;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;990.9125081274383;10.25;13.25;0;2604;2013;1
04/07/2026 06:05:48;4615;-64.5;-66.5;2014;99.31;56.36;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;990.697792524377;10.25;13.25;0;2604;2014;1
04/07/2026 06:05:54;4616;-64.5;-66.5;2015;99.31;56.35;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;990.4831699523397;10.25;13.25;0;2604;2015;1
04/07/2026 06:06:01;4617;-64.5;-66.5;2016;99.31;56.34;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;990.2686403508773;10.25;13.25;0;2604;2016;1
04/07/2026 06:06:07;4618;-64.5;-66.5;2017;99.31;56.32;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;990.0542036595929;10.25;13.25;0;2604;2017;1
04/07/2026 06:06:13;4619;-64.5;-66.5;2018;99.31;56.31;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;989.8398598181425;10.25;13.25;0;2604;2018;1
04/07/2026 06:06:19;4620;-64.5;-66.5;2019;99.31;56.3;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;989.6256087662338;10.25;13.25;0;2604;2019;1
04/07/2026 06:06:25;4621;-64.5;-66.5;2020;99.31;56.29;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;989.411450443627;10.25;13.25;0;2604;2020;1
04/07/2026 06:06:32;4622;-64.5;-66.5;2021;99.31;56.27;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;989.197384790134;10.25;13.25;0;2604;2021;1
04/07/2026 06:06:38;4623;-64.5;-66.5;2022;99.31;56.26;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;988.9834117456197;10.25;13.25;0;2604;2022;1
04/07/2026 06:06:45;4624;-64.5;-66.5;2023;99.31;56.25;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;988.76953125;10.25;13.25;0;2604;2023;1
04/07/2026 06:06:51;4625;-64.5;-66.5;2024;99.31;56.24;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;988.5557432432432;10.25;13.25;0;2604;2024;1
04/07/2026 06:06:57;4626;-64.5;-66.5;2025;99.31;56.23;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;988.3420476653696;10.25;13.25;0;2604;2025;1
04/07/2026 06:07:03;4627;-64.5;-66.5;2026;99.31;56.21;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;988.1284444564511;10.25;13.25;0;2604;2026;1
04/07/2026 06:07:10;4628;-64.5;-66.5;2027;99.31;56.2;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;987.9149335566119;10.25;13.25;0;2604;2027;1
04/07/2026 06:07:16;4629;-64.5;-66.5;2028;99.31;56.19;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;987.7015149060273;10.25;13.25;0;2604;2028;1
04/07/2026 06:07:22;4630;-64.5;-66.5;2029;99.31;56.18;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;987.4881884449245;10.25;13.25;0;2604;2029;1
04/07/2026 06:07:28;4631;-64.5;-66.5;2030;99.31;56.16;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;987.2749541135823;10.25;13.25;0;2604;2030;1
04/07/2026 06:07:34;4632;-64.5;-66.5;2031;99.31;56.15;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;987.0618118523316;10.25;13.25;0;2604;2031;1
04/07/2026 06:07:41;4633;-64.5;-66.5;2032;99.31;56.14;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;986.8487616015541;10.25;13.25;0;2604;2032;1
04/07/2026 06:07:47;4634;-64.5;-66.5;2033;99.31;56.13;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;986.635803301683;10.25;13.25;0;2604;2033;1
04/07/2026 06:07:53;4635;-64.5;-66.5;2034;99.31;56.12;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;986.4229368932039;10.25;13.25;0;2604;2034;1
04/07/2026 06:07:59;4636;-64.5;-66.5;2035;99.31;56.1;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;986.2101623166523;10.25;13.25;0;2604;2035;1
04/07/2026 06:08:06;4637;-64.5;-66.5;2036;99.31;56.09;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;985.997479512616;10.25;13.25;0;2604;2036;1
04/07/2026 06:08:12;4638;-64.5;-66.5;2037;99.31;56.08;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;985.7848884217336;10.25;13.25;0;2604;2037;1
04/07/2026 06:08:18;4639;-64.5;-66.5;2038;99.31;56.07;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;985.572388984695;10.25;13.25;0;2604;2038;1
04/07/2026 06:08:24;4640;-64.5;-66.5;2039;99.31;56.06;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;985.3599811422413;10.25;13.25;0;2604;2039;1
04/07/2026 06:08:31;4641;-64.5;-66.5;2040;99.31;56.04;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;985.1476648351647;10.25;13.25;0;2604;2040;1
04/07/2026 06:08:37;4642;-64.5;-66.5;2041;99.31;56.03;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;984.9354400043085;10.25;13.25;0;2604;2041;1
04/07/2026 06:08:43;4643;-64.5;-66.5;2042;99.31;56.02;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;984.7233065905664;10.25;13.25;0;2604;2042;1
04/07/2026 06:08:49;4644;-64.5;-66.5;2043;99.31;56.01;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;984.5112645348837;10.25;13.25;0;2604;2043;1
04/07/2026 06:08:56;4645;-64.5;-66.5;2044;99.31;56.0;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;984.2993137782563;10.25;13.25;0;2604;2044;1
04/07/2026 06:09:02;4646;-64.5;-66.5;2045;99.31;55.98;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;984.0874542617305;10.25;13.25;0;2604;2045;1
04/07/2026 06:09:08;4647;-64.5;-66.5;2046;99.31;55.97;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;983.8756859264041;10.25;13.25;0;2604;2046;1
04/07/2026 06:09:15;4648;-64.5;-66.5;2047;99.31;55.96;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;983.6640087134251;10.25;13.25;0;2604;2047;1
04/07/2026 06:09:21;4649;-64.5;-66.5;2048;99.31;55.95;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;983.4524225639923;10.25;13.25;0;2604;2048;1
04/07/2026 06:09:27;4650;-64.5;-66.5;2049;99.31;55.94;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;983.2409274193546;10.25;13.25;0;2604;2049;1
04/07/2026 06:09:33;4651;-64.5;-66.5;2050;99.31;55.92;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;983.0295232208127;10.25;13.25;0;2604;2050;1
04/07/2026 06:09:40;4652;-64.5;-66.5;2051;99.31;55.91;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;982.8182099097162;10.25;13.25;0;2604;2051;1
04/07/2026 06:09:46;4653;-64.5;-66.5;2052;99.31;55.9;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;982.6069874274663;10.25;13.25;0;2604;2052;1
04/07/2026 06:09:52;4654;-64.5;-66.5;2053;99.31;55.89;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;982.3958557155136;10.25;13.25;0;2604;2053;1
04/07/2026 06:09:58;4655;-64.5;-66.5;2054;99.31;55.88;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;982.1848147153598;10.25;13.25;0;2604;2054;1
04/07/2026 06:10:04;4656;-64.5;-66.5;2055;99.31;55.86;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;981.9738643685569;10.25;13.25;0;2604;2055;1
04/07/2026 06:10:11;4657;-64.5;-66.5;2056;99.31;55.85;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;981.763004616706;10.25;13.25;0;2604;2056;1
04/07/2026 06:10:17;4658;-64.5;-66.5;2057;99.31;55.84;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;981.5522354014599;10.25;13.25;0;2604;2057;1
04/07/2026 06:10:23;4659;-64.5;-66.5;2058;99.31;55.83;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;981.3415566645203;10.25;13.25;0;2604;2058;1
04/07/2026 06:10:29;4660;-64.5;-66.5;2059;99.31;55.82;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;981.1309683476394;10.25;13.25;0;2604;2059;1
04/07/2026 06:10:36;4661;-64.5;-66.5;2060;99.31;55.8;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;980.9204703926198;10.25;13.25;0;2604;2060;1
04/07/2026 06:10:42;4662;-64.5;-66.5;2061;99.31;55.79;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;980.7100627413128;10.25;13.25;0;2604;2061;1
04/07/2026 06:10:48;4663;-64.5;-66.5;2062;99.31;55.78;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;980.4997453356208;10.25;13.25;0;2604;2062;1
04/07/2026 06:10:54;4664;-64.5;-66.5;2063;99.31;55.77;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;980.2895181174957;10.25;13.25;0;2604;2063;1
04/07/2026 06:11:00;4665;-64.5;-66.5;2064;99.31;55.76;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;980.079381028939;10.25;13.25;0;2604;2064;1
04/07/2026 06:11:07;4666;-64.5;-66.5;2065;99.31;55.74;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;979.8693340120018;10.25;13.25;0;2604;2065;1
04/07/2026 06:11:13;4667;-64.5;-66.5;2066;99.31;55.73;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;979.6593770087851;10.25;13.25;0;2604;2066;1
04/07/2026 06:11:19;4668;-64.5;-66.5;2067;99.31;55.72;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;979.4495099614396;10.25;13.25;0;2604;2067;1
04/07/2026 06:11:25;4669;-64.5;-66.5;2068;99.31;55.71;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;979.2397328121654;10.25;13.25;0;2604;2068;1
04/07/2026 06:11:31;4670;-64.5;-66.5;2069;99.31;55.7;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;979.0300455032119;10.25;13.25;0;2604;2069;1
04/07/2026 06:11:38;4671;-64.5;-66.5;2070;99.31;55.68;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;978.8204479768785;10.25;13.25;0;2604;2070;1
04/07/2026 06:11:44;4672;-64.5;-66.5;2071;99.32;55.67;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;978.6109401755139;10.25;13.25;0;2604;2071;1
04/07/2026 06:11:50;4673;-64.5;-66.5;2072;99.32;55.66;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;978.4015220415151;10.25;13.25;0;2604;2072;1
04/07/2026 06:11:57;4674;-64.5;-66.5;2073;99.32;55.65;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;978.1921935173299;10.25;13.25;0;2604;2073;1
04/07/2026 06:12:03;4675;-64.5;-66.5;2074;99.32;55.64;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;977.9829545454545;10.25;13.25;0;2604;2074;1
04/07/2026 06:12:09;4676;-64.5;-66.5;2075;99.32;55.62;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;977.7738050684346;10.25;13.25;0;2604;2075;1
04/07/2026 06:12:15;4677;-64.5;-66.5;2076;99.32;55.61;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;977.5647450288648;10.25;13.25;0;2604;2076;1
04/07/2026 06:12:21;4678;-64.5;-66.5;2077;99.32;55.6;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;977.3557743693885;10.25;13.25;0;2604;2077;1
04/07/2026 06:12:28;4679;-64.5;-66.5;2078;99.32;55.59;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;977.1468930326992;10.25;13.25;0;2604;2078;1
04/07/2026 06:12:34;4680;-64.5;-66.5;2079;99.32;55.58;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;976.9381009615386;10.25;13.25;0;2604;2079;1
04/07/2026 06:12:40;4681;-64.5;-66.5;2080;99.32;55.57;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;976.7293980986968;10.25;13.25;0;2604;2080;1
04/07/2026 06:12:46;4682;-64.5;-66.5;2081;99.32;55.55;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;976.5207843870141;10.25;13.25;0;2604;2081;1
04/07/2026 06:12:52;4683;-64.5;-66.5;2082;99.32;55.54;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;976.3122597693786;10.25;13.25;0;2604;2082;1
04/07/2026 06:13:00;4684;-64.5;-66.5;2083;99.32;55.53;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;976.1038241887277;10.25;13.25;0;2604;2083;1
04/07/2026 06:13:06;4685;-64.5;-66.5;2084;99.32;55.52;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;975.895477588047;10.25;13.25;0;2604;2084;1
04/07/2026 06:13:12;4686;-64.5;-66.5;2085;99.32;55.51;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;975.6872199103714;10.25;13.25;0;2604;2085;1
04/07/2026 06:13:18;4687;-64.5;-66.5;2086;99.32;55.49;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;975.4790510987838;10.25;13.25;0;2604;2086;1
04/07/2026 06:13:24;4688;-64.5;-66.5;2087;99.32;55.48;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;975.2709710964165;10.25;13.25;0;2604;2087;1
04/07/2026 06:13:31;4689;-64.5;-66.5;2088;99.32;55.47;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;975.062979846449;10.25;13.25;0;2604;2088;1
04/07/2026 06:13:37;4690;-64.5;-66.5;2089;99.32;55.46;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;974.8550772921108;10.25;13.25;0;2604;2089;1
04/07/2026 06:13:43;4691;-64.5;-66.5;2090;99.32;55.45;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;974.6472633766788;10.25;13.25;0;2604;2090;1
04/07/2026 06:13:49;4692;-64.5;-66.5;2091;99.32;55.43;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;974.4395380434784;10.25;13.25;0;2604;2091;1
04/07/2026 06:13:55;4693;-64.5;-66.5;2092;99.32;55.42;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;974.2319012358832;10.25;13.25;0;2604;2092;1
04/07/2026 06:14:02;4694;-64.5;-66.5;2093;99.32;55.41;-57.0;-67.5;-61.5;-75.0;9;125;5;14;1757.8125;974.0243528973157;10.25;13.25;0;2604;2093;1
