Time stamp;medida_atual;RSSI_DL;RSSI_UL;Perdas;PSR_DL;PSR_UL;Max_DL;Min_DL;Max_UL;Min_UL;valor_atual_spreadingfactor;valor_atual_bandwidth;valor_atual_codingrate;valor_atual_potencia_radio;taxa_canal_teorica;taxa_canal_calculada;snr_DL;snr_UL;contador_DL;contador_UL;perda_total;LSS_status
04/07/2026 11:04:53;900;-79.5;-83.5;54;94.44;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12851.5625;5.0;3.75;0;848;54;1
04/07/2026 11:04:55;901;-80.5;-82.5;54;94.34;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12852.47294672586;4.5;2.5;0;849;54;1
04/07/2026 11:04:56;902;-79.5;-82.5;54;94.35;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12853.381374722838;4.75;3.75;0;850;54;1
04/07/2026 11:04:58;903;-79.5;-80.5;54;94.35;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12854.287790697676;5.0;3.75;0;851;54;1
04/07/2026 11:05:00;904;-79.5;-82.5;54;94.36;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12855.192201327432;5.0;4.25;0;852;54;1
04/07/2026 11:05:02;905;-79.5;-81.5;54;94.36;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12856.094613259667;5.0;4.0;0;853;54;1
04/07/2026 11:05:03;906;-79.5;-81.5;54;94.37;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12856.995033112582;4.5;2.25;0;854;54;1
04/07/2026 11:05:05;907;-80.5;-82.5;54;94.38;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12857.893467475193;4.75;4.0;0;855;54;1
04/07/2026 11:05:07;908;-79.5;-81.5;54;94.38;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12858.78992290749;4.75;4.0;0;856;54;1
04/07/2026 11:05:09;909;-79.5;-81.5;54;94.39;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12859.684405940592;4.75;4.0;0;857;54;1
04/07/2026 11:05:10;910;-79.5;-81.5;54;94.4;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12860.576923076922;4.75;4.0;0;858;54;1
04/07/2026 11:05:12;911;-79.5;-81.5;54;94.4;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.467480790341;4.75;2.75;0;859;54;1
04/07/2026 11:05:14;912;-79.5;-81.5;54;94.41;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.356085526317;4.75;4.0;0;860;54;1
04/07/2026 11:05:16;913;-79.5;-81.5;54;94.41;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.24274370208;5.0;4.25;0;861;54;1
04/07/2026 11:05:18;914;-79.5;-80.5;54;94.42;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.127461706781;4.75;4.25;0;862;54;1
04/07/2026 11:05:22;915;-79.5;-80.5;55;94.43;93.99;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.06830601093;4.75;4.25;0;862;55;1
04/07/2026 11:05:24;916;-79.5;-81.5;55;94.32;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12850.96547489083;4.75;3.75;0;863;55;1
04/07/2026 11:05:26;917;-79.5;-81.5;55;94.33;94.0;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12851.860687022901;4.75;4.5;0;864;55;1
04/07/2026 11:05:28;918;-79.5;-81.5;55;94.34;94.01;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12852.753948801745;5.0;3.5;0;865;55;1
04/07/2026 11:05:29;919;-79.5;-81.5;55;94.34;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12853.645266594125;5.0;4.25;0;866;55;1
04/07/2026 11:05:31;920;-79.5;-81.5;55;94.35;94.02;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12854.53464673913;4.75;4.25;0;867;55;1
04/07/2026 11:05:33;921;-79.5;-81.5;55;94.35;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12855.422095548318;5.0;4.0;0;868;55;1
04/07/2026 11:05:35;922;-79.5;-80.5;55;94.36;94.03;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12856.307619305857;5.0;1.25;0;869;55;1
04/07/2026 11:05:36;923;-79.5;-80.5;55;94.37;94.04;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12857.191224268689;4.75;4.0;0;870;55;1
04/07/2026 11:05:38;924;-79.5;-79.5;55;94.37;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12858.072916666668;4.75;4.25;0;871;55;1
04/07/2026 11:05:40;925;-80.5;-81.5;55;94.38;94.05;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12858.952702702703;4.75;4.25;0;872;55;1
04/07/2026 11:05:42;926;-80.5;-82.5;55;94.38;94.06;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12859.830588552917;4.5;3.75;0;873;55;1
04/07/2026 11:05:43;927;-81.5;-82.5;55;94.39;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12860.706580366774;4.0;3.0;0;874;55;1
04/07/2026 11:05:45;928;-80.5;-82.5;55;94.4;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.580684267241;4.5;4.0;0;875;55;1
04/07/2026 11:05:47;929;-80.5;-82.5;55;94.4;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.452906350914;4.5;3.5;0;876;55;1
04/07/2026 11:05:49;930;-80.5;-82.5;55;94.41;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.323252688173;4.25;3.5;0;877;55;1
04/07/2026 11:05:50;931;-80.5;-81.5;55;94.41;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.191729323307;4.25;3.75;0;878;55;1
04/07/2026 11:05:53;932;-80.5;-82.5;55;94.42;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.058342274677;4.25;3.75;0;879;55;1
04/07/2026 11:05:54;933;-80.5;-82.5;55;94.43;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.923097534831;4.5;3.5;0;880;55;1
04/07/2026 11:05:56;934;-80.5;-82.5;55;94.43;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12866.786001070663;4.75;3.75;0;881;55;1
04/07/2026 11:05:58;935;-80.5;-82.5;55;94.44;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12867.647058823528;4.5;4.0;0;882;55;1
04/07/2026 11:06:00;936;-80.5;-83.5;55;94.44;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12868.506276709402;4.0;3.5;0;883;55;1
04/07/2026 11:06:01;937;-80.5;-82.5;55;94.45;94.13;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12869.363660618996;4.5;4.0;0;884;55;1
04/07/2026 11:06:03;938;-79.5;-82.5;55;94.46;94.14;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12870.21921641791;5.0;4.0;0;885;55;1
04/07/2026 11:06:05;939;-79.5;-81.5;55;94.46;94.14;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12871.07294994675;4.75;4.25;0;886;55;1
04/07/2026 11:06:07;940;-79.5;-81.5;55;94.47;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12871.924867021278;4.75;3.75;0;887;55;1
04/07/2026 11:06:09;941;-79.5;-81.5;55;94.47;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12872.774973432519;1.25;3.75;0;888;55;1
04/07/2026 11:06:10;942;-79.5;-81.5;55;94.48;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12873.623274946924;4.75;4.0;0;889;55;1
04/07/2026 11:06:12;943;-79.5;-81.5;55;94.49;94.17;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12874.469777306467;5.0;4.0;0;890;55;1
04/07/2026 11:06:14;944;-80.5;-83.5;55;94.49;94.17;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12875.314486228814;4.75;3.75;0;891;55;1
04/07/2026 11:06:15;945;-80.5;-81.5;55;94.5;94.18;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12876.157407407407;4.75;4.0;0;892;55;1
04/07/2026 11:06:18;946;-79.5;-81.5;55;94.5;94.19;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12876.998546511628;4.75;4.5;0;893;55;1
04/07/2026 11:06:20;947;-79.5;-82.5;55;94.51;94.19;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12877.837909186906;4.75;3.75;0;894;55;1
04/07/2026 11:06:21;948;-80.5;-81.5;55;94.51;94.2;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12878.675501054853;4.75;3.75;0;895;55;1
04/07/2026 11:06:23;949;-80.5;-83.5;55;94.52;94.2;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12879.511327713384;4.5;4.0;0;896;55;1
04/07/2026 11:06:25;950;-80.5;-82.5;55;94.53;94.21;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12880.345394736843;4.5;4.0;0;897;55;1
04/07/2026 11:06:26;951;-81.5;-81.5;55;94.53;94.22;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12881.17770767613;4.5;4.0;0;898;55;1
04/07/2026 11:06:28;952;-80.5;-82.5;55;94.54;94.22;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12882.008272058823;4.75;4.0;0;899;55;1
04/07/2026 11:06:30;953;-81.5;-81.5;55;94.54;94.23;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12882.837093389297;4.75;3.5;0;900;55;1
04/07/2026 11:06:32;954;-80.5;-81.5;55;94.55;94.23;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12883.664177148847;4.5;4.0;0;901;55;1
04/07/2026 11:06:33;955;-80.5;-81.5;55;94.55;94.24;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12884.489528795812;4.75;3.75;0;902;55;1
04/07/2026 11:06:35;956;-79.5;-81.5;55;94.56;94.25;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12885.31315376569;4.5;4.25;0;903;55;1
04/07/2026 11:06:40;957;-79.5;-81.5;56;94.57;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12871.848876698015;4.5;4.25;0;903;56;1
04/07/2026 11:06:42;958;-79.5;-82.5;56;94.47;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12872.68397703549;4.5;3.75;0;904;56;1
04/07/2026 11:06:44;959;-79.5;-81.5;56;94.47;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12873.517335766424;4.5;4.0;0;905;56;1
04/07/2026 11:06:45;960;-79.5;-80.5;56;94.48;94.17;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12874.348958333336;4.75;4.25;0;906;56;1
04/07/2026 11:06:50;961;-79.5;-80.5;57;94.48;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12860.952133194587;4.75;4.25;0;906;57;1
04/07/2026 11:06:52;962;-79.5;-81.5;57;94.39;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.79508835759;4.75;4.25;0;907;57;1
04/07/2026 11:06:53;963;-79.5;-81.5;57;94.39;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.63629283489;4.75;4.5;0;908;57;1
04/07/2026 11:06:55;964;-79.5;-81.5;57;94.4;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.475752074688;4.75;4.25;0;909;57;1
04/07/2026 11:06:57;965;-79.5;-80.5;57;94.4;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.313471502592;4.75;4.25;0;910;57;1
04/07/2026 11:06:59;966;-79.5;-81.5;57;94.41;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.149456521738;4.5;4.0;0;911;57;1
04/07/2026 11:07:01;967;-79.5;-81.5;57;94.42;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.983712512927;4.75;4.0;0;912;57;1
04/07/2026 11:07:02;968;-79.5;-81.5;57;94.42;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12866.81624483471;4.75;4.0;0;913;57;1
04/07/2026 11:07:04;969;-79.5;-82.5;57;94.43;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12867.647058823528;4.75;4.0;0;914;57;1
04/07/2026 11:07:06;970;-79.5;-81.5;57;94.43;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12868.476159793814;4.75;4.25;0;915;57;1
04/07/2026 11:07:08;971;-79.5;-79.5;57;94.44;94.13;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12869.303553038104;4.75;4.25;0;916;57;1
04/07/2026 11:07:09;972;-80.5;-82.5;57;94.44;94.14;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12870.12924382716;5.25;4.25;0;917;57;1
04/07/2026 11:07:11;973;-80.5;-82.5;57;94.45;94.14;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12870.95323741007;4.75;3.5;0;918;57;1
04/07/2026 11:07:13;974;-80.5;-80.5;57;94.46;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12871.775539014374;5.0;4.0;0;919;57;1
04/07/2026 11:07:15;975;-80.5;-83.5;57;94.46;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12872.596153846154;5.0;4.0;0;920;57;1
04/07/2026 11:07:16;976;-80.5;-81.5;57;94.47;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12873.415087090165;4.75;4.0;0;921;57;1
04/07/2026 11:07:18;977;-80.5;-81.5;57;94.47;94.17;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12874.232343909927;4.5;4.25;0;922;57;1
04/07/2026 11:07:23;978;-80.5;-81.5;58;94.48;94.07;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.068507157464;4.5;4.25;0;922;58;1
04/07/2026 11:07:25;979;-80.5;-81.5;58;94.38;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12861.896705822268;4.75;3.75;0;923;58;1
04/07/2026 11:07:26;980;-79.5;-82.5;58;94.39;94.08;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12862.723214285714;4.75;4.0;0;924;58;1
04/07/2026 11:07:28;981;-79.5;-79.5;58;94.39;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12863.548037716617;5.0;4.25;0;925;58;1
04/07/2026 11:07:30;982;-79.5;-81.5;58;94.4;94.09;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12864.37118126273;4.75;3.5;0;926;58;1
04/07/2026 11:07:32;983;-79.5;-81.5;58;94.4;94.1;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12865.192650050863;4.75;4.0;0;927;58;1
04/07/2026 11:07:34;984;-79.5;-82.5;58;94.41;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12866.012449186992;4.75;4.0;0;928;58;1
04/07/2026 11:07:36;985;-79.5;-80.5;58;94.42;94.11;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12866.830583756346;5.0;4.0;0;929;58;1
04/07/2026 11:07:38;986;-79.5;-81.5;58;94.42;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12867.647058823528;4.75;4.0;0;930;58;1
04/07/2026 11:07:39;987;-79.5;-81.5;58;94.43;94.12;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12868.461879432625;4.75;4.25;0;931;58;1
04/07/2026 11:07:41;988;-79.5;-81.5;58;94.43;94.13;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12869.275050607286;4.75;4.25;0;932;58;1
04/07/2026 11:07:43;989;-79.5;-80.5;58;94.44;94.14;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12870.086577350861;4.75;4.5;0;933;58;1
04/07/2026 11:07:45;990;-79.5;-80.5;58;94.44;94.14;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12870.896464646463;4.75;3.75;0;934;58;1
04/07/2026 11:07:46;991;-79.5;-80.5;58;94.45;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12871.704717457114;5.0;4.25;0;935;58;1
04/07/2026 11:07:48;992;-79.5;-81.5;58;94.46;94.15;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12872.511340725807;4.75;4.25;0;936;58;1
04/07/2026 11:07:50;993;-79.5;-81.5;58;94.46;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12873.316339375631;5.0;3.75;0;937;58;1
04/07/2026 11:07:52;994;-79.5;-81.5;58;94.47;94.16;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12874.119718309857;5.0;3.75;0;938;58;1
04/07/2026 11:07:53;995;-79.5;-81.5;58;94.47;94.17;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12874.92148241206;4.75;3.75;0;939;58;1
04/07/2026 11:07:55;996;-79.5;-81.5;58;94.48;94.18;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12875.721636546186;4.5;3.75;0;940;58;1
04/07/2026 11:07:57;997;-79.5;-81.5;58;94.48;94.18;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12876.52018555667;4.75;3.5;0;941;58;1
04/07/2026 11:07:59;998;-79.5;-82.5;58;94.49;94.19;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12877.317134268538;4.75;4.5;0;942;58;1
04/07/2026 11:08:00;999;-79.5;-81.5;58;94.49;94.19;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12878.112487487488;4.75;4.0;0;943;58;1
04/07/2026 11:08:02;1000;-79.5;-80.5;58;94.5;94.2;-68.5;-98.0;-71.0;-97.0;7;500;8;14;13671.875;12878.906249999998;4.5;4.5;0;944;58;1
