Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
04/07/2026 03:32:30;3141;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.81;97.32;2.68;1757.81;1455.61;0;2604;540;1
04/07/2026 03:32:37;3142;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.78;97.32;2.68;1757.81;1455.15;0;2604;541;1
04/07/2026 03:32:43;3143;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.76;97.31;2.69;1757.81;1454.68;0;2604;542;1
04/07/2026 03:32:49;3144;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.73;97.31;2.69;1757.81;1454.22;0;2604;543;1
04/07/2026 03:32:55;3145;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.7;97.3;2.7;1757.81;1453.76;0;2604;544;1
04/07/2026 03:33:01;3146;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.68;97.3;2.7;1757.81;1453.3;0;2604;545;1
04/07/2026 03:33:07;3147;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.65;97.29;2.71;1757.81;1452.83;0;2604;546;1
04/07/2026 03:33:14;3148;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.62;97.29;2.71;1757.81;1452.37;0;2604;547;1
04/07/2026 03:33:20;3149;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.592;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.6;97.28;2.72;1757.81;1451.91;0;2604;548;1
04/07/2026 03:33:26;3150;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.57;97.28;2.72;1757.81;1451.45;0;2604;549;1
04/07/2026 03:33:32;3151;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.55;97.27;2.73;1757.81;1450.99;0;2604;550;1
04/07/2026 03:33:39;3152;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.52;97.27;2.73;1757.81;1450.53;0;2604;551;1
04/07/2026 03:33:45;3153;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.49;97.26;2.74;1757.81;1450.07;0;2604;552;1
04/07/2026 03:33:51;3154;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.47;97.26;2.74;1757.81;1449.61;0;2604;553;1
04/07/2026 03:33:57;3155;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.44;97.25;2.75;1757.81;1449.15;0;2604;554;1
04/07/2026 03:34:04;3156;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.41;97.25;2.75;1757.81;1448.69;0;2604;555;1
04/07/2026 03:34:10;3157;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.39;97.25;2.75;1757.81;1448.23;0;2604;556;1
04/07/2026 03:34:16;3158;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.36;97.24;2.76;1757.81;1447.77;0;2604;557;1
04/07/2026 03:34:22;3159;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.591;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.34;97.24;2.76;1757.81;1447.32;0;2604;558;1
04/07/2026 03:34:29;3160;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.31;97.23;2.77;1757.81;1446.86;0;2604;559;1
04/07/2026 03:34:35;3161;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.28;97.23;2.77;1757.81;1446.4;0;2604;560;1
04/07/2026 03:34:41;3162;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.26;97.22;2.78;1757.81;1445.94;0;2604;561;1
04/07/2026 03:34:47;3163;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.23;97.22;2.78;1757.81;1445.49;0;2604;562;1
04/07/2026 03:34:53;3164;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.21;97.21;2.79;1757.81;1445.03;0;2604;563;1
04/07/2026 03:34:59;3165;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.18;97.21;2.79;1757.81;1444.57;0;2604;564;1
04/07/2026 03:35:06;3166;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.15;97.2;2.8;1757.81;1444.12;0;2604;565;1
04/07/2026 03:35:12;3167;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.13;97.2;2.8;1757.81;1443.66;0;2604;566;1
04/07/2026 03:35:18;3168;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.1;97.19;2.81;1757.81;1443.2;0;2604;567;1
04/07/2026 03:35:24;3169;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.08;97.19;2.81;1757.81;1442.75;0;2604;568;1
04/07/2026 03:35:31;3170;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.59;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.05;97.18;2.82;1757.81;1442.29;0;2604;569;1
04/07/2026 03:35:37;3171;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.02;97.18;2.82;1757.81;1441.84;0;2604;570;1
04/07/2026 03:35:43;3172;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;82.0;97.17;2.83;1757.81;1441.38;0;2604;571;1
04/07/2026 03:35:49;3173;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.97;97.17;2.83;1757.81;1440.93;0;2604;572;1
04/07/2026 03:35:55;3174;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.95;97.16;2.84;1757.81;1440.48;0;2604;573;1
04/07/2026 03:36:02;3175;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.92;97.16;2.84;1757.81;1440.02;0;2604;574;1
04/07/2026 03:36:08;3176;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.9;97.15;2.85;1757.81;1439.57;0;2604;575;1
04/07/2026 03:36:14;3177;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.87;97.15;2.85;1757.81;1439.12;0;2604;576;1
04/07/2026 03:36:20;3178;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.84;97.15;2.85;1757.81;1438.66;0;2604;577;1
04/07/2026 03:36:27;3179;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.82;97.14;2.86;1757.81;1438.21;0;2604;578;1
04/07/2026 03:36:33;3180;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.79;97.14;2.86;1757.81;1437.76;0;2604;579;1
04/07/2026 03:36:39;3181;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.589;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.77;97.13;2.87;1757.81;1437.31;0;2604;580;1
04/07/2026 03:36:45;3182;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.74;97.13;2.87;1757.81;1436.85;0;2604;581;1
04/07/2026 03:36:52;3183;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.72;97.12;2.88;1757.81;1436.4;0;2604;582;1
04/07/2026 03:36:58;3184;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.69;97.12;2.88;1757.81;1435.95;0;2604;583;1
04/07/2026 03:37:04;3185;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.66;97.11;2.89;1757.81;1435.5;0;2604;584;1
04/07/2026 03:37:10;3186;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.64;97.11;2.89;1757.81;1435.05;0;2604;585;1
04/07/2026 03:37:16;3187;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.61;97.1;2.9;1757.81;1434.6;0;2604;586;1
04/07/2026 03:37:23;3188;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.58;81.59;97.1;2.9;1757.81;1434.15;0;2604;587;1
04/07/2026 03:37:29;3189;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.57;81.56;97.09;2.91;1757.81;1433.7;0;2604;588;1
04/07/2026 03:37:35;3190;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.57;81.54;97.09;2.91;1757.81;1433.25;0;2604;589;1
04/07/2026 03:37:42;3191;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.57;81.51;97.08;2.92;1757.81;1432.8;0;2604;590;1
04/07/2026 03:37:48;3192;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.588;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.57;81.48;97.08;2.92;1757.81;1432.35;0;2604;591;1
04/07/2026 03:37:54;3193;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.57;81.46;97.07;2.93;1757.81;1431.9;0;2604;592;1
04/07/2026 03:38:00;3194;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.06;13.25;14.75;4.75;13.57;81.43;97.07;2.93;1757.81;1431.46;0;2604;593;1
04/07/2026 03:38:06;3195;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.41;97.06;2.94;1757.81;1431.01;0;2604;594;1
04/07/2026 03:38:12;3196;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.38;97.06;2.94;1757.81;1430.56;0;2604;595;1
04/07/2026 03:38:19;3197;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.36;97.05;2.95;1757.81;1430.11;0;2604;596;1
04/07/2026 03:38:25;3198;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.33;97.05;2.95;1757.81;1429.67;0;2604;597;1
04/07/2026 03:38:31;3199;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.31;97.04;2.96;1757.81;1429.22;0;2604;598;1
04/07/2026 03:38:38;3200;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.28;97.04;2.96;1757.81;1428.77;0;2604;599;1
04/07/2026 03:38:44;3201;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.26;97.03;2.97;1757.81;1428.33;0;2604;600;1
04/07/2026 03:38:50;3202;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.23;97.03;2.97;1757.81;1427.88;0;2604;601;1
04/07/2026 03:38:56;3203;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.587;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.21;97.02;2.98;1757.81;1427.43;0;2604;602;1
04/07/2026 03:39:02;3204;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.18;97.02;2.98;1757.81;1426.99;0;2604;603;1
04/07/2026 03:39:08;3205;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.15;97.01;2.99;1757.81;1426.54;0;2604;604;1
04/07/2026 03:39:14;3206;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.13;97.01;2.99;1757.81;1426.1;0;2604;605;1
04/07/2026 03:39:21;3207;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.1;97.0;3.0;1757.81;1425.65;0;2604;606;1
04/07/2026 03:39:27;3208;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.08;97.0;3.0;1757.81;1425.21;0;2604;607;1
04/07/2026 03:39:34;3209;-64.5;-57.0;-67.5;0.649;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.05;96.99;3.01;1757.81;1424.76;0;2604;608;1
04/07/2026 03:39:40;3210;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.03;96.99;3.01;1757.81;1424.32;0;2604;609;1
04/07/2026 03:39:46;3211;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;81.0;96.98;3.02;1757.81;1423.88;0;2604;610;1
04/07/2026 03:39:52;3212;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.98;96.98;3.02;1757.81;1423.43;0;2604;611;1
04/07/2026 03:39:59;3213;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.95;96.97;3.03;1757.81;1422.99;0;2604;612;1
04/07/2026 03:40:05;3214;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.586;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.93;96.97;3.03;1757.81;1422.55;0;2604;613;1
04/07/2026 03:40:11;3215;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.9;96.96;3.04;1757.81;1422.11;0;2604;614;1
04/07/2026 03:40:17;3216;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.88;96.96;3.04;1757.81;1421.66;0;2604;615;1
04/07/2026 03:40:24;3217;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.85;96.95;3.05;1757.81;1421.22;0;2604;616;1
04/07/2026 03:40:30;3218;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.83;96.95;3.05;1757.81;1420.78;0;2604;617;1
04/07/2026 03:40:36;3219;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.8;96.94;3.06;1757.81;1420.34;0;2604;618;1
04/07/2026 03:40:42;3220;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.78;96.94;3.06;1757.81;1419.9;0;2604;619;1
04/07/2026 03:40:49;3221;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.75;96.93;3.07;1757.81;1419.46;0;2604;620;1
04/07/2026 03:40:55;3222;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.73;96.93;3.07;1757.81;1419.02;0;2604;621;1
04/07/2026 03:41:01;3223;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.7;96.92;3.08;1757.81;1418.58;0;2604;622;1
04/07/2026 03:41:07;3224;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.68;96.92;3.08;1757.81;1418.14;0;2604;623;1
04/07/2026 03:41:14;3225;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.585;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.65;96.91;3.09;1757.81;1417.7;0;2604;624;1
04/07/2026 03:41:20;3226;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.63;96.91;3.09;1757.81;1417.26;0;2604;625;1
04/07/2026 03:41:26;3227;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.6;96.9;3.1;1757.81;1416.82;0;2604;626;1
04/07/2026 03:41:32;3228;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.58;96.9;3.1;1757.81;1416.38;0;2604;627;1
04/07/2026 03:41:39;3229;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.55;96.89;3.11;1757.81;1415.94;0;2604;628;1
04/07/2026 03:41:45;3230;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.53;96.89;3.11;1757.81;1415.5;0;2604;629;1
04/07/2026 03:41:51;3231;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.5;96.88;3.12;1757.81;1415.06;0;2604;630;1
04/07/2026 03:41:57;3232;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.48;96.88;3.12;1757.81;1414.63;0;2604;631;1
04/07/2026 03:42:03;3233;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.45;96.87;3.13;1757.81;1414.19;0;2604;632;1
04/07/2026 03:42:09;3234;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.43;96.87;3.13;1757.81;1413.75;0;2604;633;1
04/07/2026 03:42:16;3235;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.4;96.86;3.14;1757.81;1413.31;0;2604;634;1
04/07/2026 03:42:22;3236;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.584;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.38;96.86;3.14;1757.81;1412.88;0;2604;635;1
04/07/2026 03:42:28;3237;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.583;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.35;96.85;3.15;1757.81;1412.44;0;2604;636;1
04/07/2026 03:42:34;3238;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.583;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.33;96.85;3.15;1757.81;1412.0;0;2604;637;1
04/07/2026 03:42:41;3239;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.583;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.3;96.84;3.16;1757.81;1411.57;0;2604;638;1
04/07/2026 03:42:47;3240;-64.5;-57.0;-67.5;0.648;-63.5;-64.5;-66.5;-61.5;-75.0;0.583;-66.5;-66.5;10.25;14.25;3.0;10.07;13.25;14.75;4.75;13.57;80.28;96.84;3.16;1757.81;1411.13;0;2604;639;1
