Time stamp;medida;rssi_dl;rssi_dl_max;rssi_dl_min;rssi_dl_desvpad;rssi_dl_mediana;rssi_dl_media_movel;rssi_ul;rssi_ul_max;rssi_ul_min;rssi_ul_desvpad;rssi_ul_mediana;rssi_ul_media_movel;snr_dl;snr_dl_max;snr_dl_min;snr_dl_media;snr_ul;snr_ul_max;snr_ul_min;snr_ul_media;psr_ul;psr_ul_medio;per_geral_medio;taxa_teorica;taxa_calculada;contador_dl;contador_ul;perda_total;lss_status
05/07/2026 21:38:03;684;-105.0;-38.0;-110.0;16.468;-84.5;-106.48;-95.5;-38.0;-113.0;15.433;-84.5;-96.69;-11.0;8.75;-15.75;2.6;0.5;9.0;-8.75;5.9;97.22;97.64;2.36;7031.25;6835.94;0;668;19;1
05/07/2026 21:38:04;685;-104.5;-38.0;-110.0;16.477;-84.5;-106.15;-96.5;-38.0;-113.0;15.433;-84.5;-96.81;-12.5;8.75;-15.75;2.58;1.25;9.0;-8.75;5.9;97.23;97.64;2.36;7031.25;6836.22;0;669;19;1
05/07/2026 21:38:06;686;-106.5;-38.0;-110.0;16.489;-84.5;-106.07;-95.5;-38.0;-113.0;15.431;-84.5;-96.81;-10.25;8.75;-15.75;2.56;1.25;9.0;-8.75;5.89;97.23;97.63;2.37;7031.25;6836.51;0;670;19;1
05/07/2026 21:38:08;687;-104.0;-38.0;-110.0;16.496;-84.5;-105.6;-96.5;-38.0;-113.0;15.431;-84.5;-96.42;-8.75;8.75;-15.75;2.54;2.0;9.0;-8.75;5.88;97.23;97.63;2.37;7031.25;6836.79;0;671;19;1
05/07/2026 21:38:09;688;-105.0;-38.0;-110.0;16.505;-84.5;-105.29;-96.5;-38.0;-113.0;15.43;-84.5;-96.07;-13.0;8.75;-15.75;2.52;1.75;9.0;-8.75;5.88;97.24;97.63;2.37;7031.25;6837.07;0;672;19;1
05/07/2026 21:38:11;689;-105.5;-38.0;-110.0;16.515;-84.5;-105.24;-95.5;-38.0;-113.0;15.428;-84.5;-95.97;-12.5;8.75;-15.75;2.5;1.5;9.0;-8.75;5.87;97.24;97.63;2.37;7031.25;6837.35;0;673;19;1
05/07/2026 21:38:13;690;-105.0;-38.0;-110.0;16.524;-84.5;-105.15;-95.5;-38.0;-113.0;15.426;-84.5;-95.87;-11.0;8.75;-15.75;2.48;2.25;9.0;-8.75;5.87;97.25;97.63;2.37;7031.25;6837.64;0;674;19;1
05/07/2026 21:38:14;691;-104.5;-38.0;-110.0;16.532;-84.5;-105.0;-96.5;-38.0;-113.0;15.425;-84.5;-95.87;-12.5;8.75;-15.75;2.46;1.75;9.0;-8.75;5.86;97.25;97.63;2.37;7031.25;6837.92;0;675;19;1
05/07/2026 21:38:16;692;-103.5;-38.0;-110.0;16.538;-84.5;-104.83;-96.5;-38.0;-113.0;15.425;-84.5;-95.97;-9.25;8.75;-15.75;2.44;2.25;9.0;-8.75;5.86;97.25;97.63;2.37;7031.25;6838.2;0;676;19;1
05/07/2026 21:38:18;693;-103.5;-38.0;-110.0;16.544;-84.5;-104.61;-95.5;-38.0;-113.0;15.423;-84.5;-95.97;-6.25;8.75;-15.75;2.43;2.25;9.0;-8.75;5.85;97.26;97.63;2.37;7031.25;6838.47;0;677;19;1
05/07/2026 21:38:20;694;-106.0;-38.0;-110.0;16.555;-84.5;-104.7;-95.5;-38.0;-113.0;15.421;-84.5;-95.97;-10.75;8.75;-15.75;2.41;1.5;9.0;-8.75;5.84;97.26;97.63;2.37;7031.25;6838.75;0;678;19;1
05/07/2026 21:38:24;695;-106.0;-38.0;-110.0;16.565;-84.5;-104.83;-95.5;-38.0;-113.0;15.418;-84.5;-95.87;-10.75;8.75;-15.75;2.39;1.5;9.0;-8.75;5.84;97.12;97.63;2.37;7031.25;6828.91;0;678;20;1
05/07/2026 21:38:26;696;-106.5;-38.0;-110.0;16.576;-84.5;-104.83;-96.5;-38.0;-113.0;15.418;-84.5;-95.97;-12.25;8.75;-15.75;2.37;0.5;9.0;-8.75;5.83;97.13;97.63;2.37;7031.25;6829.2;0;680;20;1
05/07/2026 21:38:28;697;-106.0;-38.0;-110.0;16.586;-84.5;-105.03;-96.5;-38.0;-113.0;15.417;-84.5;-95.97;-11.75;8.75;-15.75;2.35;1.0;9.0;-8.75;5.82;97.13;97.63;2.37;7031.25;6829.49;0;681;20;1
05/07/2026 21:38:30;698;-102.0;-38.0;-110.0;16.589;-84.5;-104.62;-94.5;-38.0;-113.0;15.414;-84.5;-95.75;-8.0;8.75;-15.75;2.33;2.75;9.0;-8.75;5.82;97.13;97.63;2.37;7031.25;6829.78;0;682;20;1
05/07/2026 21:38:32;699;-106.5;-38.0;-110.0;16.6;-84.5;-104.69;-101.5;-38.0;-113.0;15.421;-84.5;-96.11;-12.25;8.75;-15.75;2.31;-0.5;9.0;-8.75;5.81;97.14;97.63;2.37;7031.25;6830.07;0;683;20;1
05/07/2026 21:38:33;700;-105.0;-38.0;-110.0;16.608;-84.5;-104.69;-96.5;-38.0;-113.0;15.42;-84.5;-96.22;-10.75;8.75;-15.75;2.29;0.75;9.0;-8.75;5.8;97.14;97.63;2.37;7031.25;6830.36;0;684;20;1
05/07/2026 21:38:35;701;-106.5;-38.0;-110.0;16.619;-84.5;-104.86;-97.5;-38.0;-113.0;15.42;-84.5;-96.3;-11.25;8.75;-15.75;2.27;0.25;9.0;-8.75;5.79;97.15;97.63;2.37;7031.25;6830.64;0;685;20;1
05/07/2026 21:38:37;702;-104.0;-38.0;-110.0;16.625;-84.5;-104.93;-95.5;-38.0;-113.0;15.418;-84.5;-96.19;-10.0;8.75;-15.75;2.26;2.75;9.0;-8.75;5.79;97.15;97.62;2.38;7031.25;6830.93;0;686;20;1
05/07/2026 21:38:39;703;-105.5;-38.0;-110.0;16.634;-84.5;-105.15;-96.5;-38.0;-113.0;15.417;-84.5;-96.3;-10.25;8.75;-15.75;2.24;1.0;9.0;-8.75;5.78;97.16;97.62;2.38;7031.25;6831.21;0;687;20;1
05/07/2026 21:38:43;704;-105.5;-38.0;-110.0;16.643;-84.5;-105.11;-96.5;-38.0;-113.0;15.416;-84.5;-96.41;-10.25;8.75;-15.75;2.22;1.0;9.0;-8.75;5.78;97.02;97.62;2.38;7031.25;6821.51;0;687;21;1
05/07/2026 21:38:45;705;-106.0;-38.0;-110.0;16.652;-84.5;-105.11;-96.5;-38.0;-113.0;15.415;-84.5;-96.52;-10.75;8.75;-15.75;2.2;1.25;9.0;-8.75;5.77;97.02;97.62;2.38;7031.25;6821.81;0;688;21;1
05/07/2026 21:38:47;706;-107.0;-38.0;-110.0;16.663;-84.5;-105.14;-101.5;-38.0;-113.0;15.422;-84.5;-96.83;-11.75;8.75;-15.75;2.18;-0.25;9.0;-8.75;5.76;97.03;97.62;2.38;7031.25;6822.11;0;689;21;1
05/07/2026 21:38:48;707;-107.0;-38.0;-110.0;16.675;-84.5;-105.22;-102.5;-38.0;-113.0;15.431;-84.5;-97.19;-13.75;8.75;-15.75;2.16;-0.5;9.0;-8.75;5.75;97.03;97.62;2.38;7031.25;6822.4;0;690;21;1
05/07/2026 21:38:50;708;-105.5;-38.0;-110.0;16.683;-84.5;-105.75;-96.5;-38.0;-113.0;15.429;-85.25;-97.5;-13.5;8.75;-15.75;2.14;1.25;9.0;-8.75;5.75;97.03;97.62;2.38;7031.25;6822.7;0;691;21;1
05/07/2026 21:38:52;709;-106.0;-38.0;-110.0;16.692;-84.5;-105.71;-96.5;-38.0;-113.0;15.428;-86.0;-97.14;-11.75;8.75;-15.75;2.12;1.0;9.0;-8.75;5.74;97.04;97.62;2.38;7031.25;6822.99;0;692;21;1
05/07/2026 21:38:54;710;-108.0;-38.0;-110.0;16.705;-84.5;-105.97;-96.5;-38.0;-113.0;15.427;-86.0;-97.14;-11.75;8.75;-15.75;2.1;0.5;9.0;-8.75;5.73;97.04;97.62;2.38;7031.25;6823.28;0;693;21;1
05/07/2026 21:38:56;711;-106.5;-38.0;-110.0;16.715;-84.5;-105.97;-95.5;-38.0;-113.0;15.425;-86.0;-96.92;-10.5;8.75;-15.75;2.08;2.0;9.0;-8.75;5.73;97.05;97.62;2.38;7031.25;6823.58;0;694;21;1
05/07/2026 21:39:01;712;-106.5;-38.0;-110.0;16.725;-84.5;-106.28;-95.5;-38.0;-113.0;15.422;-86.0;-96.92;-10.5;8.75;-15.75;2.06;2.0;9.0;-8.75;5.72;96.91;97.62;2.38;7031.25;6813.99;0;694;22;1
05/07/2026 21:39:05;713;-106.5;-38.0;-110.0;16.734;-84.5;-106.39;-95.5;-38.0;-113.0;15.419;-86.0;-96.79;-10.5;8.75;-15.75;2.05;2.0;9.0;-8.75;5.72;96.77;97.62;2.38;7031.25;6804.44;0;694;23;1
05/07/2026 21:39:07;714;-107.5;-38.0;-110.0;16.746;-84.5;-106.59;-101.5;-38.0;-113.0;15.426;-86.0;-97.12;-12.5;8.75;-15.75;2.03;-0.25;9.0;-8.75;5.71;96.78;97.61;2.39;7031.25;6804.75;0;696;23;1
05/07/2026 21:39:09;715;-107.5;-38.0;-110.0;16.757;-84.5;-106.74;-106.5;-38.0;-113.0;15.442;-86.0;-97.6;-14.25;8.75;-15.75;2.0;-3.25;9.0;-8.75;5.7;96.78;97.61;2.39;7031.25;6805.07;0;697;23;1
05/07/2026 21:39:14;716;-107.5;-38.0;-110.0;16.768;-84.5;-106.79;-106.5;-38.0;-113.0;15.458;-86.0;-97.72;-14.25;8.75;-15.75;1.98;-3.25;9.0;-8.75;5.68;96.65;97.61;2.39;7031.25;6795.57;0;697;24;1
05/07/2026 21:39:18;717;-107.5;-38.0;-110.0;16.78;-84.5;-106.83;-106.5;-38.0;-113.0;15.474;-86.0;-97.81;-14.25;8.75;-15.75;1.96;-3.25;9.0;-8.75;5.67;96.51;97.61;2.39;7031.25;6786.09;0;697;25;1
05/07/2026 21:39:20;718;-106.0;-38.0;-110.0;16.788;-84.5;-106.9;-101.5;-38.0;-113.0;15.481;-86.0;-98.23;-11.75;8.75;-15.75;1.94;-0.25;9.0;-8.75;5.66;96.52;97.61;2.39;7031.25;6786.43;0;698;25;1
05/07/2026 21:39:22;719;-106.0;-38.0;-110.0;16.796;-84.5;-106.9;-99.5;-38.0;-113.0;15.483;-86.0;-98.57;-11.0;8.75;-15.75;1.92;-0.25;9.0;-8.75;5.65;96.52;97.61;2.39;7031.25;6786.77;0;699;25;1
05/07/2026 21:39:23;720;-106.0;-38.0;-110.0;16.804;-85.25;-106.7;-97.5;-38.0;-113.0;15.483;-86.0;-98.72;-12.75;8.75;-15.75;1.9;0.5;9.0;-8.75;5.65;96.53;97.61;2.39;7031.25;6787.11;0;700;25;1
05/07/2026 21:39:25;721;-107.0;-38.0;-110.0;16.814;-86.0;-106.75;-96.5;-38.0;-113.0;15.481;-86.0;-98.91;-14.0;8.75;-15.75;1.88;0.75;9.0;-8.75;5.64;96.53;97.6;2.4;7031.25;6787.45;0;701;25;1
05/07/2026 21:39:30;722;-107.0;-38.0;-110.0;16.824;-86.0;-106.8;-96.5;-38.0;-113.0;15.48;-86.0;-99.11;-14.0;8.75;-15.75;1.86;0.75;9.0;-8.75;5.63;96.4;97.6;2.4;7031.25;6778.05;0;701;26;1
05/07/2026 21:39:31;723;-105.5;-38.0;-110.0;16.831;-86.0;-106.68;-96.5;-38.0;-113.0;15.478;-86.0;-99.32;-11.5;8.75;-15.75;1.84;2.25;9.0;-8.75;5.63;96.4;97.6;2.4;7031.25;6778.4;0;702;26;1
05/07/2026 21:39:33;724;-105.5;-38.0;-110.0;16.838;-86.0;-106.48;-96.5;-38.0;-113.0;15.476;-86.0;-98.78;-10.5;8.75;-15.75;1.82;1.5;9.0;-8.75;5.62;96.41;97.6;2.4;7031.25;6778.75;0;703;26;1
05/07/2026 21:39:35;725;-104.5;-38.0;-110.0;16.843;-86.0;-106.15;-96.5;-38.0;-113.0;15.475;-86.0;-98.17;-9.5;8.75;-15.75;1.81;1.75;9.0;-8.75;5.62;96.41;97.6;2.4;7031.25;6779.09;0;704;26;1
05/07/2026 21:39:37;726;-103.5;-38.0;-110.0;16.846;-86.0;-105.69;-95.5;-38.0;-113.0;15.472;-86.0;-97.49;-9.5;8.75;-15.75;1.79;2.25;9.0;-8.75;5.61;96.42;97.6;2.4;7031.25;6779.44;0;705;26;1
05/07/2026 21:39:38;727;-105.5;-38.0;-110.0;16.853;-86.0;-105.53;-96.5;-38.0;-113.0;15.47;-86.0;-97.02;-11.5;8.75;-15.75;1.77;0.75;9.0;-8.75;5.61;96.42;97.59;2.41;7031.25;6779.79;0;706;26;1
05/07/2026 21:39:40;728;-104.5;-38.0;-110.0;16.858;-86.0;-105.37;-96.5;-38.0;-113.0;15.468;-86.0;-96.7;-8.5;8.75;-15.75;1.76;1.0;9.0;-8.75;5.6;96.43;97.59;2.41;7031.25;6780.13;0;707;26;1
05/07/2026 21:39:42;729;-103.5;-38.0;-110.0;16.861;-86.0;-105.09;-95.5;-38.0;-113.0;15.465;-86.0;-96.37;-6.5;8.75;-15.75;1.75;1.5;9.0;-8.75;5.59;96.43;97.59;2.41;7031.25;6780.48;0;708;26;1
05/07/2026 21:39:44;730;-102.0;-38.0;-110.0;16.862;-86.0;-104.59;-95.5;-38.0;-113.0;15.462;-86.0;-96.18;-6.75;8.75;-15.75;1.73;2.75;9.0;-8.75;5.59;96.44;97.59;2.41;7031.25;6780.82;0;709;26;1
05/07/2026 21:39:45;731;-103.5;-38.0;-110.0;16.865;-86.0;-104.29;-96.5;-38.0;-113.0;15.461;-86.0;-96.18;-7.5;8.75;-15.75;1.72;1.25;9.0;-8.75;5.58;96.44;97.59;2.41;7031.25;6781.16;0;710;26;1
05/07/2026 21:39:47;732;-104.0;-38.0;-110.0;16.869;-86.0;-104.06;-96.5;-38.0;-113.0;15.459;-86.0;-96.18;-7.75;8.75;-15.75;1.71;1.0;9.0;-8.75;5.58;96.45;97.59;2.41;7031.25;6781.51;0;711;26;1
05/07/2026 21:39:48;733;-104.5;-38.0;-110.0;16.874;-86.0;-103.98;-96.5;-38.0;-113.0;15.457;-86.0;-96.18;-10.5;8.75;-15.75;1.69;0.5;9.0;-8.75;5.57;96.45;97.58;2.42;7031.25;6781.85;0;712;26;1
05/07/2026 21:39:50;734;-109.5;-38.0;-110.0;16.887;-86.0;-104.17;-105.0;-38.0;-113.0;15.469;-86.0;-96.54;-14.5;8.75;-15.75;1.67;-2.75;9.0;-8.75;5.56;96.46;97.58;2.42;7031.25;6782.19;0;713;26;1
05/07/2026 21:39:55;735;-109.5;-38.0;-110.0;16.901;-86.0;-104.46;-105.0;-38.0;-113.0;15.481;-86.0;-96.93;-14.5;8.75;-15.75;1.65;-2.75;9.0;-8.75;5.55;96.33;97.58;2.42;7031.25;6772.96;0;713;27;1
05/07/2026 21:39:57;736;-109.0;-38.0;-110.0;16.914;-86.0;-104.86;-104.0;-38.0;-113.0;15.49;-86.0;-97.48;-12.75;8.75;-15.75;1.63;-1.75;9.0;-8.75;5.54;96.33;97.58;2.42;7031.25;6773.31;0;714;27;1
05/07/2026 21:39:58;737;-102.0;-38.0;-110.0;16.914;-86.0;-104.42;-95.5;-38.0;-113.0;15.487;-86.0;-97.34;-7.75;8.75;-15.75;1.62;2.5;9.0;-8.75;5.53;96.34;97.58;2.42;7031.25;6773.66;0;715;27;1
05/07/2026 21:40:00;738;-104.5;-38.0;-110.0;16.918;-86.0;-104.42;-96.5;-38.0;-113.0;15.485;-86.0;-97.34;-6.5;8.75;-15.75;1.6;1.25;9.0;-8.75;5.53;96.34;97.58;2.42;7031.25;6774.01;0;716;27;1
05/07/2026 21:40:02;739;-103.0;-38.0;-110.0;16.92;-86.0;-104.36;-96.5;-38.0;-113.0;15.483;-86.0;-97.48;-9.0;8.75;-15.75;1.59;2.5;9.0;-8.75;5.53;96.35;97.57;2.43;7031.25;6774.36;0;717;27;1
05/07/2026 21:40:04;740;-106.5;-38.0;-110.0;16.928;-86.0;-104.87;-95.5;-38.0;-113.0;15.48;-86.0;-97.48;-12.25;8.75;-15.75;1.57;2.0;9.0;-8.75;5.52;96.35;97.57;2.43;7031.25;6774.7;0;718;27;1
05/07/2026 21:40:08;741;-106.5;-38.0;-110.0;16.935;-86.0;-105.17;-95.5;-38.0;-113.0;15.477;-86.0;-97.34;-12.25;8.75;-15.75;1.55;2.0;9.0;-8.75;5.52;96.22;97.57;2.43;7031.25;6765.56;0;718;28;1
05/07/2026 21:40:10;742;-101.5;-38.0;-110.0;16.935;-86.0;-104.75;-93.5;-38.0;-113.0;15.471;-86.0;-96.85;-5.5;8.75;-15.75;1.54;2.75;9.0;-8.75;5.51;96.23;97.57;2.43;7031.25;6765.92;0;719;28;1
05/07/2026 21:40:12;743;-104.0;-38.0;-110.0;16.938;-86.0;-104.7;-101.0;-38.0;-113.0;15.475;-86.0;-97.16;-8.0;8.75;-15.75;1.53;-0.75;9.0;-8.75;5.5;96.23;97.57;2.43;7031.25;6766.28;0;720;28;1
05/07/2026 21:40:13;744;-106.0;-38.0;-110.0;16.945;-86.0;-104.52;-95.5;-38.0;-113.0;15.472;-86.0;-96.63;-8.0;8.75;-15.75;1.52;2.25;9.0;-8.75;5.5;96.24;97.57;2.43;7031.25;6766.63;0;721;28;1
05/07/2026 21:40:15;745;-105.0;-38.0;-110.0;16.95;-86.0;-104.28;-96.5;-38.0;-113.0;15.47;-86.0;-96.26;-7.75;8.75;-15.75;1.51;0.25;9.0;-8.75;5.49;96.24;97.56;2.44;7031.25;6766.99;0;722;28;1
05/07/2026 21:40:17;746;-105.0;-38.0;-110.0;16.954;-86.0;-104.06;-96.5;-38.0;-113.0;15.468;-86.0;-95.94;-6.0;8.75;-15.75;1.5;0.25;9.0;-8.75;5.48;96.25;97.56;2.44;7031.25;6767.34;0;723;28;1
05/07/2026 21:40:19;747;-105.0;-38.0;-110.0;16.959;-86.0;-104.43;-97.5;-38.0;-113.0;15.467;-86.0;-96.12;-7.75;8.75;-15.75;1.48;0.5;9.0;-8.75;5.48;96.25;97.56;2.44;7031.25;6767.7;0;724;28;1
05/07/2026 21:40:20;748;-105.0;-38.0;-110.0;16.963;-86.0;-104.47;-101.5;-38.0;-113.0;15.472;-86.0;-96.4;-7.75;8.75;-15.75;1.47;-0.25;9.0;-8.75;5.47;96.26;97.56;2.44;7031.25;6768.05;0;725;28;1
05/07/2026 21:40:22;749;-105.5;-38.0;-110.0;16.969;-86.0;-104.75;-96.5;-38.0;-113.0;15.47;-86.0;-96.4;-7.5;8.75;-15.75;1.46;0.75;9.0;-8.75;5.46;96.26;97.56;2.44;7031.25;6768.4;0;726;28;1
05/07/2026 21:40:24;750;-104.0;-38.0;-110.0;16.972;-86.0;-104.53;-96.5;-38.0;-113.0;15.467;-86.0;-96.51;-7.0;8.75;-15.75;1.45;0.5;9.0;-8.75;5.46;96.27;97.56;2.44;7031.25;6768.75;0;727;28;1
05/07/2026 21:40:26;751;-104.5;-38.0;-110.0;16.975;-86.0;-104.37;-96.5;-38.0;-113.0;15.465;-86.0;-96.62;-10.25;8.75;-15.75;1.43;1.0;9.0;-8.75;5.45;96.27;97.55;2.45;7031.25;6769.1;0;728;28;1
05/07/2026 21:40:27;752;-107.0;-38.0;-110.0;16.983;-86.5;-105.02;-96.5;-38.0;-113.0;15.463;-86.0;-97.09;-11.75;8.75;-15.75;1.41;0.5;9.0;-8.75;5.45;96.28;97.55;2.45;7031.25;6769.45;0;729;28;1
05/07/2026 21:40:29;753;-107.0;-38.0;-110.0;16.99;-87.0;-105.3;-101.5;-38.0;-113.0;15.468;-86.0;-97.11;-8.0;8.75;-15.75;1.4;-0.5;9.0;-8.75;5.44;96.28;97.55;2.45;7031.25;6769.8;0;730;28;1
05/07/2026 21:40:31;754;-105.5;-38.0;-110.0;16.995;-87.0;-105.26;-98.5;-38.0;-113.0;15.468;-86.5;-97.44;-10.25;8.75;-15.75;1.39;0.75;9.0;-8.75;5.43;96.29;97.55;2.45;7031.25;6770.14;0;731;28;1
05/07/2026 21:40:32;755;-106.0;-38.0;-110.0;17.001;-87.0;-105.35;-97.5;-38.0;-113.0;15.467;-87.0;-97.55;-11.0;8.75;-15.75;1.37;0.25;9.0;-8.75;5.42;96.29;97.55;2.45;7031.25;6770.49;0;732;28;1
05/07/2026 21:40:34;756;-105.5;-38.0;-110.0;17.006;-87.0;-105.4;-100.5;-38.0;-113.0;15.47;-87.0;-97.9;-10.5;8.75;-15.75;1.35;-0.25;9.0;-8.75;5.42;96.3;97.55;2.45;7031.25;6770.83;0;733;28;1
05/07/2026 21:40:36;757;-107.0;-38.0;-110.0;17.013;-87.0;-105.58;-97.5;-38.0;-113.0;15.468;-87.0;-97.9;-10.0;8.75;-15.75;1.34;0.75;9.0;-8.75;5.41;96.3;97.54;2.46;7031.25;6771.18;0;734;28;1
05/07/2026 21:40:37;758;-104.0;-38.0;-110.0;17.016;-87.0;-105.46;-96.5;-38.0;-113.0;15.466;-87.0;-97.51;-9.0;8.75;-15.75;1.33;1.5;9.0;-8.75;5.41;96.31;97.54;2.46;7031.25;6771.52;0;735;28;1
05/07/2026 21:40:39;759;-104.0;-38.0;-110.0;17.018;-87.0;-105.28;-97.5;-38.0;-113.0;15.465;-87.0;-97.62;-7.0;8.75;-15.75;1.31;0.75;9.0;-8.75;5.4;96.31;97.54;2.46;7031.25;6771.86;0;736;28;1
05/07/2026 21:40:41;760;-102.5;-38.0;-110.0;17.018;-87.0;-105.05;-96.5;-38.0;-113.0;15.462;-87.0;-97.62;-3.25;8.75;-15.75;1.31;0.75;9.0;-8.75;5.39;96.32;97.54;2.46;7031.25;6772.2;0;737;28;1
05/07/2026 21:40:43;761;-108.0;-38.0;-110.0;17.027;-87.0;-105.33;-105.0;-38.0;-113.0;15.473;-87.0;-98.13;-10.0;8.75;-15.75;1.29;-2.75;9.0;-8.75;5.38;96.32;97.54;2.46;7031.25;6772.54;0;738;28;1
05/07/2026 21:40:44;762;-104.5;-38.0;-110.0;17.03;-87.0;-105.11;-97.5;-38.0;-113.0;15.471;-87.0;-98.26;-9.25;8.75;-15.75;1.28;1.25;9.0;-8.75;5.38;96.33;97.54;2.46;7031.25;6772.88;0;739;28;1
05/07/2026 21:40:46;763;-104.5;-38.0;-110.0;17.033;-87.0;-104.89;-96.5;-38.0;-113.0;15.469;-87.0;-97.84;-6.5;8.75;-15.75;1.27;0.25;9.0;-8.75;5.37;96.33;97.53;2.47;7031.25;6773.22;0;740;28;1
05/07/2026 21:40:48;764;-105.5;-38.0;-110.0;17.038;-87.0;-104.89;-96.5;-38.0;-113.0;15.466;-87.0;-97.63;-8.5;8.75;-15.75;1.26;1.25;9.0;-8.75;5.36;96.34;97.53;2.47;7031.25;6773.56;0;741;28;1
05/07/2026 21:40:49;765;-104.0;-38.0;-110.0;17.04;-87.0;-104.7;-96.5;-38.0;-113.0;15.464;-87.0;-97.51;-8.0;8.75;-15.75;1.24;1.75;9.0;-8.75;5.36;96.34;97.53;2.47;7031.25;6773.9;0;742;28;1
05/07/2026 21:40:51;766;-104.0;-38.0;-110.0;17.042;-87.0;-104.55;-96.5;-38.0;-113.0;15.461;-87.0;-97.19;-7.75;8.75;-15.75;1.23;0.75;9.0;-8.75;5.35;96.34;97.53;2.47;7031.25;6774.23;0;743;28;1
05/07/2026 21:40:53;767;-102.0;-38.0;-110.0;17.041;-87.0;-104.05;-95.5;-38.0;-113.0;15.458;-87.0;-96.96;-4.0;8.75;-15.75;1.23;1.5;9.0;-8.75;5.35;96.35;97.53;2.47;7031.25;6774.57;0;744;28;1
05/07/2026 21:40:54;768;-103.0;-38.0;-110.0;17.042;-87.0;-103.94;-96.5;-38.0;-113.0;15.455;-87.0;-96.96;-8.0;8.75;-15.75;1.21;1.25;9.0;-8.75;5.34;96.35;97.53;2.47;7031.25;6774.9;0;745;28;1
05/07/2026 21:40:56;769;-104.5;-38.0;-110.0;17.045;-87.0;-103.98;-96.5;-38.0;-113.0;15.453;-87.0;-96.86;-9.5;8.75;-15.75;1.2;1.25;9.0;-8.75;5.34;96.36;97.52;2.48;7031.25;6775.24;0;746;28;1
05/07/2026 21:40:58;770;-107.0;-38.0;-110.0;17.051;-87.0;-104.4;-104.0;-38.0;-113.0;15.461;-87.0;-97.27;-10.75;8.75;-15.75;1.18;-1.75;9.0;-8.75;5.33;96.36;97.52;2.48;7031.25;6775.57;0;747;28;1
05/07/2026 21:41:00;771;-104.0;-38.0;-110.0;17.053;-87.0;-104.12;-96.5;-38.0;-113.0;15.458;-87.0;-96.85;-8.75;8.75;-15.75;1.17;2.25;9.0;-8.75;5.33;96.37;97.52;2.48;7031.25;6775.9;0;748;28;1
05/07/2026 21:41:01;772;-106.5;-38.0;-110.0;17.059;-87.0;-104.27;-96.5;-38.0;-113.0;15.455;-87.0;-96.75;-9.25;8.75;-15.75;1.16;0.25;9.0;-8.75;5.32;96.37;97.52;2.48;7031.25;6776.23;0;749;28;1
05/07/2026 21:41:03;773;-104.0;-38.0;-110.0;17.061;-87.0;-104.22;-95.5;-38.0;-113.0;15.452;-87.0;-96.63;-7.0;8.75;-15.75;1.15;2.0;9.0;-8.75;5.31;96.38;97.52;2.48;7031.25;6776.56;0;750;28;1
05/07/2026 21:41:05;774;-104.5;-38.0;-110.0;17.063;-87.0;-104.14;-96.5;-38.0;-113.0;15.449;-87.0;-96.63;-9.5;8.75;-15.75;1.13;0.75;9.0;-8.75;5.31;96.38;97.52;2.48;7031.25;6776.89;0;751;28;1
05/07/2026 21:41:07;775;-102.5;-38.0;-110.0;17.063;-87.0;-103.96;-97.5;-38.0;-113.0;15.447;-87.0;-96.73;-6.5;8.75;-15.75;1.12;1.0;9.0;-8.75;5.3;96.39;97.52;2.48;7031.25;6777.22;0;752;28;1
05/07/2026 21:41:08;776;-105.5;-38.0;-110.0;17.067;-87.5;-104.08;-100.5;-38.0;-113.0;15.45;-87.0;-97.01;-10.25;8.75;-15.75;1.11;-0.5;9.0;-8.75;5.3;96.39;97.51;2.49;7031.25;6777.55;0;753;28;1
05/07/2026 21:41:10;777;-106.5;-38.0;-110.0;17.072;-88.0;-104.56;-97.5;-38.0;-113.0;15.448;-87.0;-97.25;-8.5;8.75;-15.75;1.1;0.0;9.0;-8.75;5.29;96.4;97.51;2.49;7031.25;6777.87;0;754;28;1
05/07/2026 21:41:12;778;-104.5;-38.0;-110.0;17.075;-88.0;-104.75;-100.5;-38.0;-113.0;15.451;-87.0;-97.57;-9.25;8.75;-15.75;1.08;-0.25;9.0;-8.75;5.28;96.4;97.51;2.49;7031.25;6778.2;0;755;28;1
05/07/2026 21:41:13;779;-106.5;-38.0;-110.0;17.08;-88.0;-104.92;-97.5;-38.0;-113.0;15.449;-87.0;-97.68;-11.25;8.75;-15.75;1.07;0.25;9.0;-8.75;5.28;96.41;97.51;2.49;7031.25;6778.52;0;756;28;1
05/07/2026 21:41:15;780;-106.5;-38.0;-110.0;17.085;-88.0;-104.89;-102.0;-38.0;-113.0;15.453;-87.5;-97.62;-12.25;8.75;-15.75;1.05;-0.75;9.0;-8.75;5.27;96.41;97.51;2.49;7031.25;6778.85;0;757;28;1
05/07/2026 21:41:17;781;-106.0;-38.0;-110.0;17.089;-88.0;-105.09;-96.5;-38.0;-113.0;15.451;-88.0;-97.62;-8.75;8.75;-15.75;1.04;2.25;9.0;-8.75;5.26;96.41;97.51;2.49;7031.25;6779.17;0;758;28;1
05/07/2026 21:41:18;782;-104.5;-38.0;-110.0;17.092;-88.0;-104.91;-96.5;-38.0;-113.0;15.448;-88.0;-97.62;-8.25;8.75;-15.75;1.03;2.5;9.0;-8.75;5.26;96.42;97.51;2.49;7031.25;6779.49;0;759;28;1
